1	0	0.410000000000000	0.410000000000000	0	2.06000000000000	0	1.65000000000000	0.820000000000000	0	0	0	0	0	0	0	2.47000000000000	0	0.820000000000000	2.47000000000000	0	0.820000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410000000000000	0	0	0	0	0.265000000000000	0	0.199000000000000	0	0	15.8920000000000	226	445
1	0	0.410000000000000	0.410000000000000	0	2.06000000000000	0	1.65000000000000	0.820000000000000	0	0	0	0	0	0	0	2.47000000000000	0	0.820000000000000	2.47000000000000	0	0.820000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410000000000000	0	0	0	0	0.265000000000000	0	0.199000000000000	0	0	15.8920000000000	226	445
1	0	0.410000000000000	0.410000000000000	0	2.06000000000000	0	1.65000000000000	0.820000000000000	0	0	0	0	0	0	0	2.47000000000000	0	0.820000000000000	2.47000000000000	0	0.820000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410000000000000	0	0	0	0	0.265000000000000	0	0.199000000000000	0	0	15.8920000000000	226	445
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29000000000000	0	0	3.89000000000000	0	3.89000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29000000000000	0	0	0	0	0	0	0.236000000000000	0	0	7.18100000000000	41	79
1	0.450000000000000	0.900000000000000	0.900000000000000	0	0.450000000000000	0	0	0.450000000000000	0	1.80000000000000	0	2.25000000000000	0	0.450000000000000	0	0.450000000000000	0	0	1.80000000000000	0	5.40000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.243000000000000	0	1.62600000000000	0.162000000000000	0.0810000000000000	69.7270000000000	706	767
1	0.450000000000000	0.900000000000000	0.900000000000000	0	0.450000000000000	0	0	0.450000000000000	0	1.80000000000000	0	2.26000000000000	0	0.450000000000000	0	0.450000000000000	0	0	1.80000000000000	0	4.97000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.244000000000000	0	1.63100000000000	0.244000000000000	0.0810000000000000	64.4160000000000	708	773
1	0.450000000000000	0.910000000000000	0.910000000000000	0	0.450000000000000	0	0	0.450000000000000	0	1.83000000000000	0	2.29000000000000	0	0.910000000000000	0	0.450000000000000	0	0	1.83000000000000	0	5.04000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.245000000000000	0	1.63300000000000	0.245000000000000	0.0810000000000000	64.4160000000000	708	773
1	0.820000000000000	0	0.820000000000000	0	0.410000000000000	0	0.410000000000000	0.820000000000000	0.410000000000000	1.23000000000000	1.65000000000000	0.410000000000000	0	0	0	2.47000000000000	1.65000000000000	0	1.23000000000000	1.23000000000000	2.06000000000000	0	0	0.820000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530000000000000	0.132000000000000	0.132000000000000	6.40400000000000	76	301
1	0.0900000000000000	0.490000000000000	0.590000000000000	0	0.390000000000000	0.190000000000000	0	0	0.0900000000000000	0.390000000000000	0	1.57000000000000	0.190000000000000	0	0	0	0.0900000000000000	0	3.75000000000000	0.0900000000000000	1.08000000000000	0	0	0.0900000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.768000000000000	0.0370000000000000	0	5.84800000000000	1.31300000000000	0	5.96000000000000	54	757
1	0	0	1.31000000000000	0	0	0	0	0	0	0	0	1.31000000000000	0	0	0	0	0	0	1.31000000000000	0	5.26000000000000	0	0	1.31000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212000000000000	0	4.81800000000000	25	53
1	0	0	1.31000000000000	0	0	0	0	0	0	0	0	1.31000000000000	0	0	0	0	0	0	1.31000000000000	0	5.26000000000000	0	0	1.31000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212000000000000	0	4.81800000000000	25	53
1	0	0	0.600000000000000	0	0	0.600000000000000	0	0	0.600000000000000	0	0	1.80000000000000	0	0	0	0.300000000000000	0	0	2.70000000000000	0	1.20000000000000	0	0	0.600000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0940000000000000	0.0470000000000000	0.189000000000000	0.141000000000000	0	1.93200000000000	31	201
1	0.470000000000000	0	0.940000000000000	0	0.940000000000000	0	0.940000000000000	0	0	0	0	0.470000000000000	0	0	0	0	0.470000000000000	0	4.24000000000000	0	0.940000000000000	0	1.41000000000000	0	0	0	0	0	0	0	0	0	0	0	0.470000000000000	0	0	0	0	0	0	0	0	0	0.470000000000000	0	0	0	0	0.0730000000000000	0	1.25400000000000	0.221000000000000	0	5.91800000000000	91	219
1	0	0.720000000000000	1.81000000000000	0	0	0.360000000000000	0	0.360000000000000	0.720000000000000	1.08000000000000	0.360000000000000	0.720000000000000	0	0.360000000000000	0	0.360000000000000	0.360000000000000	0.360000000000000	1.08000000000000	0	2.53000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08000000000000	0	0	0	0	0	0	0	0.360000000000000	0	0	0	0	0.334000000000000	0	1.20300000000000	0.467000000000000	0.0660000000000000	18.4000000000000	393	736
1	1.47000000000000	0	0	0	0	0	0	0	0	1.47000000000000	0	0	1.47000000000000	0	0	7.35000000000000	0	0	2.94000000000000	0	1.47000000000000	0	0	4.41000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27200000000000	0.254000000000000	0	6.29400000000000	63	107
1	1.47000000000000	0	0	0	0	0	0	0	0	1.47000000000000	0	0	1.47000000000000	0	0	7.35000000000000	0	0	2.94000000000000	0	1.47000000000000	0	0	4.41000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27200000000000	0.254000000000000	0	6.05500000000000	63	109
1	0	0	0.510000000000000	0	0.510000000000000	0.510000000000000	0.510000000000000	0	0	0	0	0	0	0	0	0	1.03000000000000	1.03000000000000	3.10000000000000	0	1.03000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0900000000000000	0	0.180000000000000	0	0	1.77300000000000	17	94
1	0	0	0.500000000000000	0	0.500000000000000	0.500000000000000	0.500000000000000	0	0	0	0	0	0	0	0	0	1.01000000000000	1.01000000000000	3.04000000000000	0	1.01000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0890000000000000	0	0.178000000000000	0	0	1.79200000000000	17	95
1	0	0.740000000000000	1.85000000000000	0	0	0.370000000000000	0	0.370000000000000	0.740000000000000	1.11000000000000	0.370000000000000	0.740000000000000	0	0.370000000000000	0	0.370000000000000	0.370000000000000	0.370000000000000	1.48000000000000	0	2.60000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.11000000000000	0	0	0	0	0	0	0	0.370000000000000	0	0	0	0	0.336000000000000	0	1.21100000000000	0.471000000000000	0.0670000000000000	18.4000000000000	393	736
1	0.0900000000000000	0.490000000000000	0.590000000000000	0	0.390000000000000	0.190000000000000	0	0	0.0900000000000000	0.390000000000000	0	1.57000000000000	0.190000000000000	0	0	0	0.0900000000000000	0	3.75000000000000	0.0900000000000000	1.08000000000000	0	0	0.0900000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.767000000000000	0.0370000000000000	0	5.84000000000000	1.31100000000000	0	5.96000000000000	54	757
1	0	0.720000000000000	1.81000000000000	0	0	0.360000000000000	0	0.360000000000000	0.720000000000000	1.08000000000000	0.360000000000000	0.720000000000000	0	0.360000000000000	0	0.360000000000000	0.360000000000000	0.360000000000000	1.08000000000000	0	2.53000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08000000000000	0	0	0	0	0	0	0	0.360000000000000	0	0	0	0	0.334000000000000	0	1.20300000000000	0.467000000000000	0.0660000000000000	18.4000000000000	393	736
1	0	0	0.150000000000000	0	0.900000000000000	0.150000000000000	0	0	0.900000000000000	0	0	0.750000000000000	0.150000000000000	0	0	0	0.300000000000000	0	2.26000000000000	0	0.900000000000000	0	0.150000000000000	0.300000000000000	0	0	0	0	0	0	0	0	0	0	0.600000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.100000000000000	0	0.376000000000000	0.0500000000000000	0.0250000000000000	2.27100000000000	49	427
1	0.150000000000000	0.150000000000000	0.300000000000000	0	0.750000000000000	0	0	0	0	0	0	0.150000000000000	0.150000000000000	0	0	0	0	0.750000000000000	1.51000000000000	0	0.450000000000000	0	0	0.300000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0580000000000000	0.145000000000000	0	0.0870000000000000	0	0	1.54000000000000	18	208
1	0.120000000000000	0.190000000000000	0.700000000000000	0	0.440000000000000	0	0.0600000000000000	0	0.570000000000000	0.500000000000000	0.250000000000000	0.950000000000000	0.0600000000000000	0	0.190000000000000	0	0.0600000000000000	0	3.82000000000000	0.190000000000000	2.48000000000000	0	0	0.190000000000000	0	0	0	0	0	0	0	0	0	0	0.0600000000000000	0	0	0	0	0	0	0.0600000000000000	0	0	0	0	0	0	0	0.102000000000000	0	0.133000000000000	0.0410000000000000	0.143000000000000	3.29000000000000	74	1030
1	0	0	0	0	0	0	0	0	0	0	0	0	0.910000000000000	0	0	0	0	0	0.910000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.143000000000000	0	0.573000000000000	0	0	2.88400000000000	18	75
1	0.0500000000000000	0.0500000000000000	0.400000000000000	0	0.340000000000000	0	0	0	0.570000000000000	0.0500000000000000	0	0.280000000000000	0.110000000000000	0	0	0.170000000000000	0	0	1.09000000000000	0.0500000000000000	0.920000000000000	0	0	0.0500000000000000	0	0	0	0	0.0500000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.110000000000000	0	0	0.0500000000000000	0	0	0	0.0190000000000000	0.0990000000000000	0	0.0990000000000000	0.0790000000000000	0.00900000000000000	4.90600000000000	95	1310
1	0	0	0	0	0	0	0	0	0	1.19000000000000	0	0	0	0	0	1.19000000000000	0	0	3.57000000000000	0	3.57000000000000	0	0	0	1.19000000000000	1.19000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.19000000000000	0	0	0	0	0	0	0.204000000000000	0	0	8.63600000000000	41	95
1	0	0	0.440000000000000	0	1.34000000000000	0	0.440000000000000	0	0	0	0	0	0	0	0	0.440000000000000	0.890000000000000	0	2.24000000000000	0	1.34000000000000	0	0.440000000000000	0.440000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.34000000000000	0	0	0	0	0.0680000000000000	0	0.482000000000000	0.896000000000000	0	6.77000000000000	78	325
1	0	0	0	0	0.770000000000000	0	0	0	0	0	0	1.55000000000000	0	0	0	0.770000000000000	0.770000000000000	0	2.32000000000000	0	2.32000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.770000000000000	0	0	0	0	0.268000000000000	0	0.672000000000000	0.403000000000000	0	2.79400000000000	29	109
1	0.280000000000000	0.140000000000000	0.140000000000000	0	0	0	0.140000000000000	0	0.420000000000000	0	0.840000000000000	0.980000000000000	0	0	0	0	0.280000000000000	0	1.82000000000000	2.53000000000000	1.12000000000000	10.8200000000000	0.840000000000000	0.280000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.137000000000000	0.0450000000000000	0.342000000000000	1.23300000000000	14.8800000000000	79	1622
1	0.100000000000000	0.200000000000000	1.01000000000000	0	0.800000000000000	0.800000000000000	0.500000000000000	0	0.800000000000000	0.100000000000000	0.300000000000000	0.700000000000000	0.300000000000000	0	1.61000000000000	0.100000000000000	0	1.11000000000000	1.31000000000000	0.200000000000000	0.700000000000000	0	0.600000000000000	0.100000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.200000000000000	0	0.100000000000000	0.100000000000000	0	0	0	0.110000000000000	0	0.490000000000000	0.158000000000000	0.0150000000000000	8.55000000000000	669	1351
1	0	0	0	0	0.800000000000000	0	0	0	0	0	0	1.60000000000000	0	0	0	0.800000000000000	0.800000000000000	0	2.40000000000000	0	2.40000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.800000000000000	0	0	0	0	0.274000000000000	0	0.823000000000000	0	0	2.81500000000000	29	107
1	1.63000000000000	0	1.63000000000000	0	0	0	0	0	1.63000000000000	0	0	0	0	0	0	1.63000000000000	0	0	3.27000000000000	0	3.27000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.800000000000000	0.266000000000000	0	2	16	36
1	0.690000000000000	0	0	0	1.39000000000000	0	0.690000000000000	0	0	0	0	0.690000000000000	0	0	0	0	0	0	3.49000000000000	0	1.39000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.196000000000000	0	0	6.10000000000000	57	183
1	0	0	0	0	0	0	0	1.04000000000000	0	0	0.520000000000000	1.04000000000000	0.520000000000000	0	0	1.04000000000000	0	0	3.66000000000000	1.04000000000000	1.04000000000000	0	1.57000000000000	0.520000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.539000000000000	0.269000000000000	0	5.78700000000000	47	272
1	0	0	0.320000000000000	0	0.650000000000000	0.650000000000000	0.320000000000000	0.320000000000000	0	0	0	0.320000000000000	0.320000000000000	0	0	0.320000000000000	0.320000000000000	0	2.28000000000000	0	3.25000000000000	0	0	0.320000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.650000000000000	0	0	0	0	0.111000000000000	0	0	0.166000000000000	0	1.49400000000000	10	139
1	0	0	0.320000000000000	0	0.650000000000000	0.650000000000000	0.320000000000000	0.320000000000000	0	0	0	0.320000000000000	0.320000000000000	0	0	0.320000000000000	0.320000000000000	0	2.28000000000000	0	3.25000000000000	0	0	0.320000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.650000000000000	0	0	0	0	0.111000000000000	0	0	0.166000000000000	0	1.49400000000000	10	139
1	0.0800000000000000	0.0800000000000000	0.760000000000000	0	0.850000000000000	1.02000000000000	0.250000000000000	0.170000000000000	0.590000000000000	0.0800000000000000	0.170000000000000	0.590000000000000	0.170000000000000	0	2.21000000000000	0.250000000000000	0.0800000000000000	0.930000000000000	1.62000000000000	0.170000000000000	0.420000000000000	0	0.850000000000000	0.0800000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0800000000000000	0	0	0.170000000000000	0.0800000000000000	0.0800000000000000	0.0800000000000000	0	0	0	0.0650000000000000	0	0.486000000000000	0.118000000000000	0.0130000000000000	7.56100000000000	669	1414
1	0.170000000000000	0	0.170000000000000	0	1.52000000000000	0.350000000000000	0.0500000000000000	0.0500000000000000	0.0500000000000000	0.0500000000000000	0.0500000000000000	0.520000000000000	0.290000000000000	0.0500000000000000	0	0	0.640000000000000	0.0500000000000000	4.21000000000000	0.230000000000000	1.11000000000000	0	0.820000000000000	0.0500000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0500000000000000	0	0.0500000000000000	0	0	0	0.0100000000000000	0.0520000000000000	0	0.0100000000000000	0.167000000000000	0	1.81800000000000	13	462
1	0.270000000000000	0	0.270000000000000	0	0	0	0	0	0	0	0	1.62000000000000	0.270000000000000	0	0	0	0.270000000000000	0	4.87000000000000	0	0.810000000000000	0.270000000000000	0.270000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.270000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.874000000000000	0.0510000000000000	0.0510000000000000	5.58200000000000	61	374
1	0	1.32000000000000	0	0	0	0.440000000000000	0	0	1.32000000000000	0	0	2.65000000000000	0	0.440000000000000	0	0.440000000000000	0	0.440000000000000	3.53000000000000	0	1.76000000000000	0	0	1.32000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0660000000000000	0	0.663000000000000	0.132000000000000	0.0660000000000000	8.66600000000000	123	442
1	0	0	0	0	2.29000000000000	0	0	0	0	0	0	1.14000000000000	0	0	0	4.59000000000000	0	0	3.44000000000000	0	1.14000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.14000000000000	0	0	0	0	0.646000000000000	0	1.93900000000000	0	0	8.46100000000000	30	110
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.57000000000000	0	3.57000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.606000000000000	0.606000000000000	0	3.11100000000000	10	28
1	0.540000000000000	0	0	0	2.16000000000000	0	0	0.540000000000000	0	1.08000000000000	0	0	0	0	0	0	1.08000000000000	0	2.70000000000000	0	0.540000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.540000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.0510000000000000	0	0	0	0	1.49000000000000	19	82
1	0	0	0	0	0	0	0	0	0.910000000000000	0	0	0	0	0	0	0	0	0	0.910000000000000	0	2.75000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.141000000000000	0	0.567000000000000	0	0	2.90000000000000	28	87
1	1.06000000000000	0	0.700000000000000	0	1.06000000000000	0	0.700000000000000	0	0	0.700000000000000	0	0.700000000000000	0	0	0.350000000000000	0.700000000000000	0	0	6	0	1.41000000000000	0	0.350000000000000	0.350000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.350000000000000	0	0	0	0	0	0	0.381000000000000	0.0630000000000000	0	2.02100000000000	12	95
1	0.680000000000000	0.680000000000000	0.680000000000000	0	0.680000000000000	0	2.73000000000000	0	0	0.680000000000000	0	2.05000000000000	0	0	0	0	0	0.680000000000000	4.10000000000000	0	2.73000000000000	0	0	0.680000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.680000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.24400000000000	0	0	2.47200000000000	9	89
1	0	0	0	9.16000000000000	0.270000000000000	0	0.550000000000000	0.270000000000000	0.270000000000000	0.270000000000000	0	0.270000000000000	0	0	0	0	1.11000000000000	0	0.550000000000000	0.270000000000000	0.830000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.387000000000000	0	0	0.301000000000000	0	0.0430000000000000	19.4820000000000	694	1130
1	0	0	0.0900000000000000	0	0.580000000000000	0.290000000000000	0.0900000000000000	0	0.380000000000000	0	0.290000000000000	0.480000000000000	0.380000000000000	0	0	0	0.190000000000000	0	0.770000000000000	0	0.670000000000000	0	0.0900000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0900000000000000	0	0	0	0	0	0.0900000000000000	0	0.0900000000000000	0	0	0	0.0630000000000000	0.0470000000000000	0	0.559000000000000	0.0470000000000000	0.0310000000000000	1.69400000000000	23	432
1	0	0	1.61000000000000	0	0	0	1.61000000000000	0	0	0	0	0	0	0	0	1.61000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.61000000000000	0	0	0	0	0.268000000000000	0	0.804000000000000	0	0	2.46600000000000	17	37
1	0	0	0	0	0.970000000000000	0	0.970000000000000	0	0	0	0	0	0	0	0	0.970000000000000	0	0	0	0	0.970000000000000	0	0	0	0.970000000000000	0.970000000000000	0	0	0	0	0	0	0	0	0	0	0.970000000000000	0	0	0	0	0	0	0	0	0	0	0	0.503000000000000	0.167000000000000	0	0	0.167000000000000	1.34200000000000	3.50000000000000	13	77
1	0	0.560000000000000	0.560000000000000	0	1.12000000000000	0.560000000000000	2.25000000000000	0	0	0.560000000000000	0	0.560000000000000	0	0	0	0	0	0.560000000000000	3.38000000000000	0	1.12000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.560000000000000	0	0	0	0	0.0830000000000000	0	0.503000000000000	0	0.0830000000000000	16.3040000000000	148	375
1	0.100000000000000	0.100000000000000	0.710000000000000	0	0.610000000000000	0.300000000000000	0.400000000000000	0.100000000000000	1.42000000000000	0.810000000000000	0.100000000000000	0.500000000000000	0	0	0	0.100000000000000	0	1.11000000000000	2.23000000000000	0.500000000000000	2.03000000000000	0	0	0.300000000000000	0	0	0	0	0	0	0	0	0	0	0.100000000000000	0	0	0	0.100000000000000	0	0	0	0	0	0	0	0	0	0	0	0.264000000000000	0.976000000000000	0.397000000000000	0.0330000000000000	3.18600000000000	56	1042
1	0.800000000000000	0	0.800000000000000	0	1.61000000000000	0	0	0	0	0	0	0	0	0	0	0.800000000000000	0.800000000000000	0	1.61000000000000	0	2.41000000000000	0	0.800000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.56200000000000	0.360000000000000	0	2.63800000000000	22	124
1	0	0	1.31000000000000	0	0	0	0	0	0	0	0	1.31000000000000	0	0	0	0	0	0	1.31000000000000	0	5.26000000000000	0	0	1.31000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.212000000000000	0	4.81800000000000	25	53
1	0	1.47000000000000	0	0	0	0	1.47000000000000	0	0	0	0	0	0	0	0	1.47000000000000	1.47000000000000	0	0	0	1.47000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.338000000000000	0	0.508000000000000	0.169000000000000	0.169000000000000	10.6250000000000	140	170
1	0.0500000000000000	0.0500000000000000	0.400000000000000	0	0.340000000000000	0	0	0	0.570000000000000	0.0500000000000000	0	0.280000000000000	0.110000000000000	0	0	0.170000000000000	0	0	1.04000000000000	0.0500000000000000	0.920000000000000	0	0	0.0500000000000000	0	0	0	0	0.0500000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.110000000000000	0	0	0.0500000000000000	0	0	0	0.0190000000000000	0.0990000000000000	0	0.0990000000000000	0.0790000000000000	0.00900000000000000	4.88100000000000	95	1313
1	0	0.400000000000000	0	0	0.810000000000000	0	0.810000000000000	0	0	0.400000000000000	0	0	0	0	0	0	0	0	1.22000000000000	0	0.810000000000000	0.810000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.123000000000000	0.246000000000000	0.0610000000000000	0	0.123000000000000	0.185000000000000	4.79300000000000	23	302
1	0.290000000000000	0.580000000000000	0.580000000000000	0	0.870000000000000	0	0.580000000000000	0	0	1.16000000000000	0	0.870000000000000	0	0	0	0	0.870000000000000	0	2.62000000000000	0	1.74000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0540000000000000	0	0	0.271000000000000	0	1.67000000000000	14	162
1	0.180000000000000	0	0.180000000000000	0	1.57000000000000	0.360000000000000	0.0600000000000000	0.0600000000000000	0.0600000000000000	0.0600000000000000	0.0600000000000000	0.540000000000000	0.300000000000000	0.0600000000000000	0	0	0.720000000000000	0.0600000000000000	4.41000000000000	0.240000000000000	1.08000000000000	0	0.840000000000000	0.0600000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0600000000000000	0	0	0	0	0	0.0100000000000000	0.0520000000000000	0	0.0100000000000000	0.169000000000000	0	1.76600000000000	12	447
1	0.0600000000000000	0	0.240000000000000	0	0.100000000000000	0	0	0.170000000000000	0.170000000000000	0.170000000000000	0	0.100000000000000	0.0300000000000000	0	0	0.0300000000000000	0	0	0.450000000000000	0	0.200000000000000	0	0.0300000000000000	0	1.18000000000000	1.22000000000000	0	0	0	0	0	0	0	0	0	0	1.36000000000000	0	0	0	0	0	0.0600000000000000	0	0.450000000000000	0	0	0	0.179000000000000	0.305000000000000	0.0290000000000000	0.0290000000000000	0.0110000000000000	0.0230000000000000	2.81300000000000	26	2510
1	1.24000000000000	0.410000000000000	1.24000000000000	0	0	0	0	0	0	0	0	0.410000000000000	0	0	0	0.410000000000000	0	0.820000000000000	3.73000000000000	0	1.24000000000000	0	0	0.410000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.410000000000000	0	0	0	0	0.0680000000000000	0	0.481000000000000	0.549000000000000	0	3.16600000000000	19	114
1	0.0800000000000000	0	0.320000000000000	4.31000000000000	0.0800000000000000	0.160000000000000	0.0800000000000000	0.0800000000000000	0	0	0.0800000000000000	0.240000000000000	0.320000000000000	0	0	0.0800000000000000	0	0.320000000000000	1.87000000000000	0	0.570000000000000	0	0.160000000000000	0.240000000000000	0	0	0	0	0	0	0	0	0	0	0	0	0.0800000000000000	0	0	0	0	0	0	0	0.160000000000000	0	0	0	0.344000000000000	0.0680000000000000	0	0.550000000000000	0.0820000000000000	0.151000000000000	15.5470000000000	339	2923
